-0.143268,-0.205772,-5.0175,0.0016121,0.0285752,-0.001929,
-0.126865,-0.180555,-5.13841,-0.0076549,0.0475322,-0.001272,
-0.133374,-0.205843,-5.01633,0.0006401,0.0325492,-0.0021,
-0.201988,-0.188636,-5.17836,-0.0051489,0.0322752,-0.002097,
-0.209589,-0.140612,-5.19748,-0.0087079,0.0169802,-0.002241,
-0.250755,-0.103627,-5.23241,-0.0172519,0.0148002,-0.003136,
-0.208956,-0.029898,-5.37414,-0.0306969,0.0182272,-0.001988,
-0.216763,-0.0128919,-5.30919,-0.0308919,0.0107892,-0.003019,
-0.190652,0.0289501,-5.44951,-0.0423039,0.0264222,-0.002406,
-0.179307,0.0131793,-5.33025,-0.0365399,0.0136282,-0.002165,
-0.17864,0.00612606,-5.35456,-0.0411699,0.0294032,-0.000594,
-0.131071,-0.0139485,-5.38901,-0.0299129,0.0234512,0.002241,
-0.118738,-0.0410476,-5.31259,-0.0291449,0.0404632,0.003727,
0.00211684,-0.0182572,-5.34027,-0.0289309,0.0554062,0.006152,
0.0259866,-0.0597401,-5.21577,-0.0243169,0.0650152,0.005332,
0.0915745,-0.051716,-5.15183,-0.0271569,0.0824702,0.005154,
0.0746115,-0.127308,-5.17814,-0.0120749,0.0694182,0.0052,
0.0287295,-0.158544,-5.13502,-0.0081049,0.0756982,0.004026,
-0.0333002,-0.215839,-5.096,0.0057791,0.0537612,0.002809,
-0.0771682,-0.192594,-5.13149,-0.0038449,0.0567912,0.002166,
-0.110538,-0.195204,-5.10686,-0.0015819,0.0383632,0.000569,
-0.158362,-0.164763,-5.24581,-0.0079069,0.0406512,0,
-0.165673,-0.148907,-5.19976,-0.0084329,0.0299552,-0.001498,
-0.230443,-0.164213,-5.1759,-0.0118259,0.0215502,-0.002388,
-0.229646,-0.150985,-5.1305,-0.0123749,0.0188722,-0.003611,
-0.277651,-0.167724,-5.12847,-0.0060059,0.0099552,-0.00496,
-0.230124,-0.14237,-5.22419,-0.0122959,0.0204162,-0.0058,
-0.134238,-0.103545,-5.07082,-0.0093159,0.0178472,-0.008544,
-0.113243,-0.0981306,-5.20704,-0.0223009,0.0496572,-0.008838,
0.00923603,-0.0242146,-5.06257,-0.0314539,0.0573282,-0.007928,
-0.0206554,-0.05377,-5.00364,-0.0359199,0.0615592,-0.006989,
-0.0303203,-0.0914566,-5.06245,-0.0245199,0.0562002,-0.003358,
-0.108899,-0.138923,-4.9408,-0.0125809,0.0455492,0.000839,
-0.133326,-0.106782,-4.91476,-0.0185849,0.0401732,0.005218,
-0.173472,-0.130976,-4.88302,-0.0168379,0.0250412,0.00721,
-0.202894,-0.107629,-5.04417,-0.0196379,0.0354692,0.006889,
-0.216282,-0.145857,-5.00677,-0.0104719,0.0195482,0.006787,
-0.220537,-0.133737,-4.93652,-0.0201419,0.0323102,0.005314,
-0.179983,-0.133296,-5.0133,-0.0132589,0.0264312,0.003505,
-0.17246,-0.125049,-5.08544,-0.0193739,0.0427472,0.001682,
-0.119664,-0.13668,-5.08106,-0.0167979,0.0388982,0.000414,
-0.126937,-0.153667,-5.11758,-0.0152859,0.0422022,-0.000861,
-0.10545,-0.141852,-5.0712,-0.0132269,0.0462992,-0.002443,
-0.132197,-0.176649,-5.07064,-0.0063139,0.0337492,-0.003399,
-0.152284,-0.140592,-5.06683,-0.0138909,0.0408622,-0.00375,
-0.168224,-0.154565,-5.06767,-0.0071499,0.0219052,-0.004338,
-0.205437,-0.11423,-5.18754,-0.0189409,0.0308692,-0.003982,
-0.169216,-0.0797718,-5.00173,-0.0219109,0.0202632,-0.004252,
-0.183575,-0.0568914,-5.01803,-0.0321789,0.0327122,-0.004369,
-0.112608,-0.0231233,-5.01663,-0.0335139,0.0362752,-0.004315,
-0.131435,-0.0258597,-4.99522,-0.0325699,0.0385192,-0.004697,
-0.0871629,0.0126932,-5.03793,-0.0410649,0.0449782,-0.003205,
-0.111488,-0.0121326,-4.90211,-0.0366989,0.0328112,-0.001902,
-0.116489,-0.016728,-4.96989,-0.0380729,0.0455502,3e-06,
-0.116741,-0.0846822,-4.83917,-0.0206589,0.0302882,0.001471,
-0.148656,-0.10221,-4.84193,-0.0231089,0.0426222,0.002398,
-0.132145,-0.115191,-4.87027,-0.0147369,0.0340142,0.003751,
-0.180061,-0.128612,-4.88887,-0.0168129,0.0339582,0.003299,
-0.153619,-0.0645094,-5.09308,-0.0238299,0.0305492,0.004094,
-0.191015,-0.0623265,-5.11293,-0.0261129,0.0252292,0.00402,
-0.177366,-0.0494596,-5.1088,-0.0315499,0.0349732,0.003489,
-0.177495,-0.0899016,-5.15324,-0.0197799,0.0185612,0.003286,
-0.231079,-0.0995198,-5.14704,-0.0244399,0.0258772,0.00188,
-0.216344,-0.0850056,-5.22687,-0.0210629,0.0161572,0.001079,
-0.161275,-0.0299131,-5.21675,-0.0326699,0.0325602,-0.000206,
-0.109205,-0.0297824,-5.06901,-0.0290349,0.0331642,-0.00169,
-0.0656077,-0.0616411,-5.08405,-0.0246679,0.0462892,-0.003266,
0.0553582,-0.0396442,-5.03345,-0.0224609,0.0623902,-0.005553,
0.020004,-0.0699666,-5.01077,-0.0239969,0.0641582,-0.006147,
0.0356793,-0.0476052,-4.98667,-0.0306659,0.0685092,-0.006486,
-0.0154962,-0.12854,-4.91348,-0.0156479,0.0495492,-0.005964,
-0.100287,-0.151813,-4.95169,-0.0123469,0.0526362,-0.001833,
-0.123809,-0.189479,-4.82567,0.0003781,0.0300522,0.001242,
-0.224833,-0.176812,-4.95789,-0.0048439,0.0273142,0.003968,
-0.218256,-0.0894873,-5.10062,-0.0162639,0.0217622,0.005028,
-0.276709,-0.0910346,-5.0606,-0.0231439,0.0131302,0.005626,
-0.300647,-0.0717782,-5.14433,-0.0262939,0.0117852,0.00635,
-0.317555,-0.129069,-5.042,-0.0126849,-0.0087458,0.004815,
-0.37098,-0.131652,-5.13916,-0.0189329,0.0029972,0.003953,
-0.238066,-0.0600908,-5.10594,-0.0218779,0.0019202,0.001309,
-0.228109,-0.0405091,-5.17526,-0.0311549,0.0182232,-0.000923,
-0.104937,0.0366953,-5.28855,-0.0428899,0.0405112,-0.001658,
-0.104574,-0.0219073,-5.16113,-0.0364429,0.0387312,-0.003622,
-0.0910771,-0.0432531,-5.15982,-0.0385579,0.0536392,-0.003701,
-0.0745955,-0.0966845,-5.08008,-0.0216569,0.0405672,-0.004779,
-0.121726,-0.0958197,-5.05719,-0.0268989,0.0493882,-0.005105,
-0.113496,-0.0973503,-5.12088,-0.0252769,0.0383492,-0.004642,
-0.173995,-0.134452,-5.03713,-0.0210119,0.0345172,-0.005853,
-0.158484,-0.149118,-5.08046,-0.0152619,0.0382432,-0.00567,
-0.184168,-0.193557,-4.9402,-0.0080959,0.0278032,-0.005816,
-0.212634,-0.17615,-4.89956,-0.0141939,0.0351532,-0.00529,
-0.222884,-0.192546,-4.96982,-0.0052069,0.0178812,-0.003857,
-0.248775,-0.183688,-4.94455,-0.0139509,0.0294342,-0.004355,
-0.204102,-0.149313,-4.90605,-0.0126969,0.0212552,-0.003738,
-0.183028,-0.147781,-4.79716,-0.0152599,0.0288132,-0.005211,
-0.108386,-0.0825843,-4.93366,-0.0202859,0.0412342,-0.006078,
-0.0978871,-0.0511865,-5.01849,-0.0272209,0.0396382,-0.004505,
-0.10363,-0.00603385,-4.99864,-0.0422099,0.0464672,-0.002941,
-0.148986,-0.0344508,-5.01898,-0.0320609,0.0282802,0.001249,
-0.19327,-0.0540627,-4.99258,-0.0332489,0.0333872,0.005074,
-0.185882,-0.0535433,-4.92054,-0.0264149,0.0204392,0.006927,
-0.241161,-0.088657,-4.98529,-0.0263909,0.0248362,0.007707,
-0.222227,-0.0971922,-4.94289,-0.0222019,0.0237412,0.006911,
-0.255402,-0.134891,-4.94,-0.0156439,0.0175852,0.005381,
-0.200941,-0.124647,-4.93094,-0.0178039,0.0304932,0.003425,
-0.160743,-0.14106,-4.94448,-0.0084269,0.0257562,0.000859,
-0.128035,-0.125618,-5.05921,-0.0174159,0.0486392,-0.000112,
-0.0710577,-0.135137,-4.94986,-0.0109059,0.0432272,-0.002529,
-0.120341,-0.17214,-5.02682,-0.0115269,0.0518142,-0.003818,
-0.0737891,-0.172132,-5.02477,-0.0072539,0.0486072,-0.004671,
-0.141204,-0.220769,-5.04637,-0.0008019,0.0376742,-0.005232,
-0.160067,-0.198029,-5.19238,-0.0042519,0.0391772,-0.004139,
-0.228742,-0.225297,-5.13315,0.0033321,0.0176952,-0.004693,
-0.246489,-0.183964,-5.19245,-0.0068109,0.0259502,-0.004269,
-0.203843,-0.171107,-5.12738,-0.0034139,0.0164192,-0.005516,
-0.177481,-0.129681,-5.16078,-0.0144919,0.0357102,-0.006211,
-0.103122,-0.0781193,-5.22022,-0.0209119,0.0404262,-0.005793,
-0.154661,-0.0853353,-5.09507,-0.0232699,0.0355982,-0.006533,
-0.113791,-0.0492774,-5.11772,-0.0311349,0.0424642,-0.005016,
-0.145914,-0.0950615,-5.02844,-0.0210729,0.0260932,-0.002768,
-0.210536,-0.089755,-4.98095,-0.0256879,0.0323422,0.001089,
-0.227904,-0.109768,-4.99794,-0.0151259,0.0156942,0.004467,
-0.231868,-0.094154,-5.04073,-0.0247959,0.0276662,0.005992,
-0.196624,-0.0509459,-5.08491,-0.0290259,0.0209102,0.007365,
-0.245928,-0.0623831,-5.04542,-0.0294629,0.0145122,0.007555,
-0.212547,-0.0575066,-5.10247,-0.0310319,0.0229472,0.006732,
-0.215399,-0.0869033,-5.16399,-0.0221219,0.0159962,0.005962,
-0.178214,-0.0564724,-5.13304,-0.0296889,0.0369452,0.004099,
-0.107128,-0.0905766,-5.08825,-0.0207429,0.0325472,0.002453,
-0.0502144,-0.0589848,-5.13831,-0.0282939,0.0587382,0.000543,
0.0357977,-0.0526209,-5.09085,-0.0271979,0.0641002,-0.001005,
0.0261671,-0.0834064,-5.06912,-0.0248169,0.0702972,-0.001563,
0.048683,-0.12171,-5.04707,-0.0182349,0.0733812,-0.00256,
0.0091059,-0.159464,-5.04925,-0.0061569,0.0620742,-0.003312,
0.00370138,-0.12827,-5.04452,-0.0160329,0.0708132,-0.003641,
-0.0124958,-0.123078,-5.04528,-0.0140369,0.0524552,-0.003799,
-0.0524927,-0.0936311,-5.26916,-0.0229829,0.0612232,-0.003154,
-0.0486598,-0.06988,-5.22856,-0.0228079,0.0504442,-0.003193,
-0.0882292,-0.0287153,-5.2281,-0.0342539,0.0461452,-0.002385,
-0.0715525,0.0425645,-5.18523,-0.0447999,0.0422532,-0.001928,
-0.141018,0.0526246,-5.14792,-0.0437929,0.0233142,-0.001433,
-0.20412,0.124008,-5.15126,-0.0615819,0.0273062,0.000902,
-0.184812,0.188928,-4.86655,-0.0708519,0.0060772,0.001921,
-0.289048,0.231201,-4.75957,-0.0881939,0.0053372,0.001827,
-0.245929,0.293405,-4.5923,-0.0938909,-0.0016308,0.001361,
-0.269256,0.243604,-4.50965,-0.0877499,-0.0011218,0.000401,
-0.163335,0.242302,-4.49039,-0.0860869,0.0244892,0.001079,
-0.0954511,0.169207,-4.22836,-0.0667079,0.0318352,0.000393,
-0.094246,0.099957,-4.27214,-0.0678779,0.0552562,0.001372,
-0.0656175,0.0696487,-4.17759,-0.0527759,0.0413492,0.001983,
-0.19881,0.00784178,-4.36588,-0.0461569,0.0353082,0.00208,
-0.189907,0.0464037,-4.61599,-0.0471869,0.0214022,0.003559,
-0.253796,0.0329972,-4.48768,-0.0479579,0.0137762,0.001748,
-0.269097,0.0795087,-4.76976,-0.0525219,0.0137212,0.001207,
-0.337551,0.0525748,-4.89464,-0.0546969,-0.0054608,0.001725,
-0.398997,0.0757728,-4.97276,-0.0617399,-0.0065358,0.001198,
-0.434934,0.0346562,-5.03894,-0.0493519,-0.0265398,0.001137,
-0.415591,0.0460547,-4.97215,-0.0525139,-0.0116458,9.2e-05,
-0.312393,0.0411127,-4.99311,-0.0446649,-0.0093138,-0.000103,
-0.268737,0.0225711,-5.04791,-0.0476989,0.0174952,-0.001186,
-0.14813,0.0377598,-5.00298,-0.0497909,0.0364812,-0.001567,
-0.138949,-0.0397743,-4.98587,-0.0399119,0.0344092,-0.001574,
-0.13565,-0.0514339,-4.86481,-0.0357789,0.0453592,-0.001558,
-0.1373,-0.102705,-4.85581,-0.0208559,0.0289542,-3e-05,
-0.170676,-0.102587,-4.88198,-0.0303439,0.0409362,0.002341,
-0.150306,-0.104754,-4.80847,-0.0228669,0.0302042,0.003799,
-0.174695,-0.105247,-4.91608,-0.0242149,0.0399922,0.005418,
-0.179601,-0.139462,-4.77569,-0.0150179,0.0305772,0.005074,
-0.266981,-0.209061,-4.75966,-0.0077619,0.0188112,0.00517,
-0.27059,-0.21308,-4.81879,-0.0068139,0.0194202,0.004475,
-0.308119,-0.256734,-4.83681,0.0062141,0.0036592,0.002413,
-0.313889,-0.238862,-4.99405,-0.0005029,0.0162262,0.001502,
-0.240875,-0.245082,-4.94376,0.0079971,0.0095422,-0.00162,
-0.206928,-0.246128,-5.03494,0.0037891,0.0345112,-0.003809,
-0.116047,-0.222025,-5.11015,0.0050031,0.0433162,-0.005265,
-0.0850557,-0.260034,-5.08491,0.0054181,0.0515222,-0.006413,
-0.063224,-0.291839,-5.2091,0.0126871,0.0565302,-0.006523,
-0.117658,-0.356087,-5.06447,0.0265341,0.0433892,-0.008587,
-0.117879,-0.328576,-5.04104,0.0189071,0.0542122,-0.00867,
-0.0678075,-0.344826,-4.98021,0.0282811,0.0440162,-0.009307,
-0.0441536,-0.337736,-5.10009,0.0231261,0.0657902,-0.009257,
0.0104525,-0.318336,-5.2074,0.0239441,0.0646372,-0.007705,
-0.0321656,-0.317215,-5.06488,0.0213161,0.0653372,-0.00754,
0.00976193,-0.306854,-5.11324,0.0178171,0.0694742,-0.005036,
-0.0251642,-0.333625,-5.14709,0.0270221,0.0583282,-0.002473,
-0.0195054,-0.298543,-5.23584,0.0191011,0.0712182,0.000259,
-0.00154304,-0.275708,-5.44694,0.0189461,0.0585732,0.002213,
-0.0477844,-0.253249,-5.44231,0.0057301,0.0664422,0.00208,
-0.086285,-0.245871,-5.52825,0.0116171,0.0467002,0.002424,
-0.188246,-0.301569,-5.61068,0.0160401,0.0325512,0.001758,
-0.190258,-0.255821,-5.72945,0.0114841,0.0308762,0.001191,
-0.201267,-0.232569,-5.74881,0.0067731,0.0230742,0.001319,
-0.169989,-0.155215,-5.696,-0.0102289,0.0398822,-0.000122,
-0.0840863,-0.140915,-5.67184,-0.0087389,0.0338862,-0.000954,
-0.0434881,-0.0737712,-5.72267,-0.0232139,0.0613732,-0.002012,
0.0350311,-0.0108706,-5.71604,-0.0308369,0.0637682,-0.002786,
0.0311105,-0.0259139,-5.73266,-0.0348389,0.0680152,-0.003393,
0.0446562,-0.0275034,-5.72792,-0.0328919,0.0771662,-0.004776,
0.0273553,-0.0816227,-5.6479,-0.0205789,0.0620312,-0.005665,
0.0210165,-0.0600834,-5.60513,-0.0298759,0.0726962,-0.005307,
0.0674492,-0.104955,-5.50478,-0.0197309,0.0650012,-0.005669,
0.0566323,-0.107041,-5.6256,-0.0214079,0.0864382,-0.005848,
0.0589365,-0.148212,-5.48533,-0.0138769,0.0752352,-0.005993,
0.00452069,-0.170184,-5.43092,-0.0127839,0.0709862,-0.004517,
-0.039178,-0.202201,-5.42582,-0.0042799,0.0595302,-0.001494,
-0.0844591,-0.204807,-5.33859,-0.0024059,0.0525322,0.00209,
-0.0548877,-0.175346,-5.41041,-0.0106719,0.0592722,0.005845,
-0.0954063,-0.185336,-5.23032,-0.0062069,0.0457012,0.006137,
-0.119382,-0.140717,-5.31036,-0.0153579,0.0530402,0.006526,
-0.140987,-0.141924,-5.24884,-0.0108049,0.0301002,0.005772,
-0.172357,-0.099379,-5.28045,-0.0267839,0.0376822,0.004765,
-0.142707,-0.0717644,-5.33597,-0.0278549,0.0317222,0.003407,
-0.146292,-0.0463444,-5.24171,-0.0315569,0.0379342,0.000436,
-0.0855531,-0.0190712,-5.27073,-0.0339009,0.0413822,-0.002267,
-0.0424371,0.0100265,-5.13656,-0.0385199,0.0451492,-0.004776,
0.0152333,0.0782979,-5.14578,-0.0513389,0.0681082,-0.006238,
0.0215639,0.00921278,-5.1501,-0.0404199,0.0547062,-0.006156,
-0.0566722,-0.0548665,-5.0706,-0.0341029,0.0584882,-0.006483,
-0.123493,-0.111935,-5.02301,-0.0160269,0.0375502,-0.004972,
-0.181317,-0.136872,-4.97199,-0.0211459,0.0373652,-0.001994,
-0.203515,-0.15253,-4.94171,-0.0121729,0.0221112,-0.000221,
-0.253653,-0.214837,-5.00856,-0.0058289,0.0252892,0.000538,
-0.274174,-0.233808,-4.9076,-0.0007729,0.0192732,0.000176,
-0.338137,-0.254072,-4.78668,0.0023061,0.0047012,-3.3e-05,
-0.329502,-0.244295,-4.74492,-0.0008739,0.0088892,5.8e-05,
-0.27133,-0.243515,-4.76113,0.0057051,0.0046162,-0.001452,
-0.199713,-0.139357,-4.99782,-0.0127359,0.0359552,-0.001429,
-0.115268,-0.0902729,-4.84489,-0.0227109,0.0346362,-0.002891,
-0.145939,-0.072896,-4.89938,-0.0336699,0.0429592,-0.003716,
-0.15475,-0.0630477,-4.90023,-0.0267659,0.0297502,-0.004257,
-0.210953,-0.0787817,-4.89727,-0.0259239,0.0237902,-0.005365,
-0.196886,-0.0287055,-4.97905,-0.0353349,0.0245032,-0.004392,
-0.227627,-0.0547617,-4.89524,-0.0322649,0.0146922,-0.005432,
-0.206202,-0.0156075,-5.02035,-0.0404599,0.0284302,-0.003777,
-0.227706,-0.0300738,-4.91167,-0.0344089,0.0118252,-0.000871,
-0.257963,-0.0184633,-4.92591,-0.0396009,0.0201352,0.003359,
-0.272883,-0.0575171,-4.94331,-0.0275389,0.0017142,0.006722,
-0.343925,-0.0718437,-4.86485,-0.0316169,0.0083792,0.007689,
-0.299477,-0.0481608,-4.88991,-0.0297979,0.0025012,0.008877,
-0.293961,-0.0689433,-4.92773,-0.0282979,0.0045522,0.008013,
-0.196258,-0.0236922,-4.95825,-0.0340879,0.0233382,0.006285,
-0.155075,-0.0281676,-4.93128,-0.0314679,0.0234232,0.004444,
-0.121314,-0.00835181,-4.83644,-0.0436629,0.0443972,0.002246,
-0.100428,-0.0272053,-4.91808,-0.0320479,0.0322832,0.001204,
-0.121571,-0.0203325,-4.97026,-0.0382009,0.0491862,-0.0006,
-0.0922212,0.00134084,-4.94575,-0.0402799,0.0372642,-0.001492,
-0.134463,0.0245869,-5.04666,-0.0479599,0.0379642,-0.001188,
-0.128974,0.013129,-5.06192,-0.0444429,0.0358012,-0.0029,
-0.156542,0.00343902,-5.121,-0.0389869,0.0273162,-0.004101,
-0.146576,0.0439323,-5.15748,-0.0510639,0.0380692,-0.004035,
-0.15192,0.00676719,-5.05619,-0.0412219,0.0197902,-0.004917,
-0.175938,-0.0206643,-5.11899,-0.0417819,0.0355292,-0.004451,
-0.133128,-0.0533653,-5.04049,-0.0276629,0.0298012,-0.004832,
-0.146435,-0.0952548,-4.96076,-0.0240739,0.0383312,-0.004678,
-0.109596,-0.107141,-4.96416,-0.0199089,0.0397922,-0.004038,
-0.140838,-0.137719,-4.88866,-0.0129959,0.0357432,-0.003165,
-0.133887,-0.104047,-5.06088,-0.0167009,0.0441932,-0.000366,
-0.141246,-0.12537,-5.08673,-0.0139149,0.0259312,0.000705,
-0.167279,-0.0669107,-5.18953,-0.0294889,0.0375242,0.002366,
-0.130375,-0.0317733,-5.1927,-0.0275789,0.0251652,0.003106,
-0.143484,-0.0447523,-5.16904,-0.0335429,0.0371832,0.002819,
-0.0796102,-0.030532,-5.31289,-0.0307979,0.0421192,0.003123,
-0.0533848,-0.0382125,-5.24415,-0.0298409,0.0471222,0.00116,
-0.0210339,0.00349506,-5.30225,-0.0373479,0.0619472,0.001232,
-0.0387928,-0.104311,-5.18497,-0.0176049,0.0475352,0.000592,
-0.0554327,-0.213665,-5.08594,-0.0027889,0.0610352,-4.4e-05,
-0.0509998,-0.308098,-5.01291,0.0235561,0.0457082,-0.00033,
-0.0944346,-0.366031,-4.86665,0.0250641,0.0567632,-0.001547,
-0.0715928,-0.384935,-4.88944,0.0330801,0.0533062,-0.001607,
-0.105272,-0.389875,-4.95083,0.0359511,0.0517992,-0.001915,
-0.112697,-0.358924,-5.00992,0.0322611,0.0495802,-0.00221,
-0.156269,-0.31972,-5.17288,0.0263411,0.0312372,-0.001927,
-0.185836,-0.256128,-5.14354,0.0075721,0.0371052,-0.002662,
-0.181462,-0.211254,-5.26423,0.0095341,0.0226682,-0.003342,
-0.166451,-0.145053,-5.36041,-0.0078859,0.0362892,-0.003106,
-0.0773308,-0.0354377,-5.41752,-0.0223409,0.0374832,-0.002488,
-0.0687549,-0.0197609,-5.32008,-0.0326459,0.0439832,-0.00021,
0.00544135,0.0190461,-5.21878,-0.0391749,0.0610232,0.000915,
-0.0208747,-0.0455229,-5.1671,-0.0289169,0.0524852,0.002348,
-0.0131631,-0.0327739,-5.19174,-0.0298219,0.0664922,0.00369,
-0.0365613,-0.0716907,-5.07219,-0.0216439,0.0493042,0.003464,
-0.101905,-0.0661531,-5.15606,-0.0301229,0.0505482,0.004623,
-0.112966,-0.0900912,-5.11622,-0.0237789,0.0340562,0.004105,
-0.189281,-0.12684,-5.13751,-0.0188839,0.0318682,0.003614,
-0.167734,-0.126147,-5.15523,-0.0169089,0.0348012,0.002783,
-0.216472,-0.154549,-5.03022,-0.0093099,0.0189592,0.001103,
-0.216768,-0.120854,-5.12611,-0.0194949,0.0309292,0.000475,
-0.155897,-0.103131,-5.07454,-0.0147279,0.0197322,-0.002681,
-0.163786,-0.0932048,-5.12595,-0.0273549,0.0411692,-0.004014,
-0.0612003,-0.0321232,-5.13898,-0.0313919,0.0447342,-0.005218,
-0.104868,-0.0559064,-5.05341,-0.0319069,0.0448342,-0.006383,
-0.114046,-0.0484995,-5.15572,-0.0325189,0.0452912,-0.006293,
-0.181374,-0.0831495,-5.01119,-0.0256229,0.0218802,-0.007807,
-0.233086,-0.0555753,-5.04978,-0.0358859,0.0261302,-0.007609,
-0.214033,-0.0566987,-5.05567,-0.0290439,0.0115512,-0.006694,
-0.171867,-0.0238759,-5.0586,-0.0372679,0.0320662,-0.004833,
-0.0638103,0.0303218,-5.11246,-0.0427069,0.0432742,-0.000374,
-0.0650061,0.0146593,-4.93288,-0.0447769,0.0455842,0.000905,
-0.0441957,0.0364156,-4.95726,-0.0508169,0.0572012,0.002659,
-0.06065,-0.000452993,-5.02324,-0.0383879,0.0416812,0.00264,
-0.106899,-0.00812607,-5.0211,-0.0443389,0.0489392,0.002488,
-0.102541,0.00733176,-5.08663,-0.0396719,0.0350592,0.003128,
-0.123739,0.00964876,-5.02028,-0.0448709,0.0433012,0.002229,
-0.12557,-0.0106312,-5.0845,-0.0401389,0.0392532,0.002532,
-0.178988,-0.0487092,-5.10699,-0.0332809,0.0276632,0.002176,
-0.166672,-0.0252195,-5.14535,-0.0370129,0.0325962,0.001971,
-0.219031,-0.0608376,-5.16823,-0.0311079,0.0169572,0.001793,
-0.243876,-0.0529009,-5.10231,-0.0356289,0.0240822,0.000882,
-0.215021,-0.0700612,-5.11974,-0.0246429,0.0153912,-0.000891,
-0.185054,-0.0565923,-5.1312,-0.0339609,0.0350222,-0.002185,
-0.13318,-0.0105202,-5.08173,-0.0374899,0.0366252,-0.003975,
-0.134459,-0.0230323,-5.15884,-0.0378879,0.0356512,-0.005119,
-0.13349,-0.0257737,-5.1718,-0.0372499,0.0398902,-0.007192,
-0.171592,-0.0446724,-5.08842,-0.0331639,0.0284032,-0.00825,
-0.143218,-0.0347495,-5.04433,-0.0382879,0.0405382,-0.008501,
-0.111318,-0.0606464,-4.92892,-0.0251069,0.0316282,-0.007821,
-0.153438,-0.0852386,-4.98265,-0.0273129,0.0472972,-0.004212,
-0.129902,-0.102449,-4.83077,-0.0183149,0.0340322,-0.002056,
-0.2399,-0.174318,-4.82116,-0.0068789,0.0218472,-0.00073,
-0.217461,-0.160357,-4.86546,-0.0067799,0.0278572,0.000318,
-0.228984,-0.205356,-4.80721,0.0029891,0.0169262,7.1e-05,
-0.232373,-0.216341,-4.85048,-0.0036209,0.0323412,0.00141,
-0.202292,-0.232083,-4.74831,0.0093161,0.0213372,0.000175,
-0.206638,-0.237433,-4.82888,0.0050331,0.0365582,0.000418,
-0.141355,-0.20575,-4.82866,0.0043311,0.0367052,0.000649,
-0.138205,-0.195995,-4.80557,0.0011581,0.0370752,0.000267,
-0.0932221,-0.111401,-5.00625,-0.0112479,0.0491432,0.000787,
-0.0842365,-0.0932021,-4.9,-0.0149849,0.0383212,-3e-06,
-0.105691,-0.0383412,-4.93706,-0.0312269,0.0510452,0.000492,
-0.0869966,-0.0596652,-4.95935,-0.0245159,0.0372212,0.00035,
-0.152901,-0.0522479,-4.93561,-0.0277649,0.0403962,-0.000448,
-0.174962,-0.0656856,-4.98014,-0.0239679,0.0259132,-3e-06,
-0.264924,-0.101339,-4.85492,-0.0210129,0.0149822,-0.001439,
-0.26516,-0.0782161,-4.95365,-0.0250819,0.0182832,-0.001942,
-0.27469,-0.0829997,-4.9532,-0.0192409,0.0010162,-0.00272,
-0.292298,-0.0475712,-4.94477,-0.0336509,0.0156222,-0.003621,
-0.233048,0.00612106,-4.96536,-0.0348489,0.0073532,-0.003275,
-0.200121,0.0537095,-4.89491,-0.0500999,0.0244932,-0.004065,
-0.102634,0.16881,-4.9975,-0.0638779,0.0352552,-0.002168,
-0.097689,0.189557,-4.96595,-0.0735149,0.0406252,0.001275,
-0.0467226,0.238587,-4.94901,-0.0848679,0.0510902,0.003503,
-0.0960768,0.182224,-4.89759,-0.0722869,0.0329082,0.004638,
-0.15085,0.149932,-4.7949,-0.0715909,0.0404102,0.004174,
-0.152439,0.0982992,-4.72019,-0.0547039,0.0217012,0.004294,
-0.208394,0.0330813,-4.72136,-0.0467559,0.0289662,0.003695,
-0.190932,-0.0154501,-4.63934,-0.0353649,0.0257312,0.002499,
-0.228915,-0.0810038,-4.70097,-0.0277159,0.0218872,0.001746,
-0.227058,-0.0705499,-4.6771,-0.0269939,0.0268952,0.000768,
-0.242318,-0.122668,-4.6579,-0.0149839,0.0111722,-0.000195,
-0.263677,-0.0993044,-4.75529,-0.0213549,0.0244342,-0.000827,
-0.241865,-0.111794,-4.77488,-0.0155479,0.0088642,-0.001606,
-0.291645,-0.113046,-4.91493,-0.0234069,0.0169072,-0.001708,
-0.252338,-0.0863119,-4.89263,-0.0231779,0.0124222,-0.002125,
-0.275285,-0.0995887,-4.89247,-0.0197059,0.0108372,-0.002568,
-0.235826,-0.0753972,-4.95313,-0.0263589,0.0238602,-0.001885,
-0.207727,-0.085807,-4.89444,-0.0182629,0.0126722,-0.00191,
-0.195532,-0.0717631,-5.02071,-0.0282799,0.0362712,0.000242,
-0.0851502,-0.0558492,-4.962,-0.0222279,0.0343412,0.000738,
-0.09925,-0.0822687,-4.94288,-0.0266769,0.0527072,0.00154,
-0.0568601,-0.0869893,-4.88502,-0.0257129,0.0552972,0.002477,
-0.109343,-0.15443,-4.82857,-0.0119029,0.0428982,0.002198,
-0.144501,-0.16146,-4.97609,-0.0116809,0.0502622,0.003327,
-0.184162,-0.184588,-4.97731,-0.0020829,0.0251112,0.002467,
-0.203047,-0.151556,-5.05588,-0.0174879,0.0329762,0.003084,
-0.194446,-0.137369,-5.15873,-0.0108669,0.0206022,0.002645,
-0.229505,-0.143022,-5.21524,-0.0135369,0.0300782,0.001604,
-0.217,-0.148529,-5.32125,-0.0116199,0.0234372,0.002471,
-0.260941,-0.165412,-5.21332,-0.0088139,0.0135412,0.00041,
